41.895,41.06043243408203
41.895,41.049957275390625
41.895,41.04536819458008
42.276,41.02897262573242
42.52,41.01401901245117
42.52,40.99834060668945
42.261,41.001609802246094
42.032,41.005165100097656
41.70399999999999,41.000038146972656
41.483000000000004,40.9863395690918
41.597,40.998497009277344
41.597,41.02199935913086
41.238,41.04636764526367
41.048,41.059791564941406
41.048,41.07255554199219
41.513000000000005,41.108375549316406
41.864,41.14493942260742
41.864,41.176109313964844
42.245,41.18421173095703
42.703,41.16893768310547
42.902,41.15294647216797
42.902,41.13048553466797
42.787,41.11452865600586
42.787,41.09968185424805
42.665,41.11357116699219
42.551,41.15821838378906
43.092,41.216278076171875
43.733000000000004,41.27716064453125
44.778,41.35042190551758
44.778,41.408939361572266
45.388999999999996,41.42015075683594
46.053000000000004,41.379512786865234
46.77,41.23516845703125
47.501999999999995,41.07196807861328
48.441,40.89677047729492
48.441,40.7427978515625
49.287,40.62700653076172
49.50899999999999,40.530155181884766
49.158,40.43853759765625
47.678000000000004,40.363990783691406
43.458999999999996,40.28934860229492
43.458999999999996,40.210289001464844
39.85,40.144874572753906
37.965,40.11210250854492
36.409,40.08388137817383
35.6,40.06739044189453
34.731,40.061065673828125
34.731,40.06503677368164
34.044000000000004,40.06842803955078
33.51,40.08092498779297
33.372,40.09148025512695
32.976,40.114253997802734
32.976,40.20243835449219
32.976,40.2933349609375
32.693000000000005,40.39391326904297
32.404,40.460243225097656
32.281,40.45592498779297
32.167,40.444061279296875
31.9,40.47298812866211
31.9,40.47962188720703
31.778000000000002,40.488521575927734
32.251,40.50851821899414
32.755,40.51624298095703
33.67,40.532081604003906
34.433,40.53042221069336
34.433,40.515892028808594
35.31,40.4810791015625
35.799,40.408897399902344
35.913000000000004,40.305233001708984
36.028,40.19340896606445
35.745,40.080909729003906
35.745,39.98615264892578
35.745,39.91665267944336
35.631,39.872066497802734
35.753,39.845489501953125
35.753,39.83228302001953
35.898,39.82271957397461
35.898,39.82122039794922
35.913000000000004,39.81703567504883
35.913000000000004,39.82099151611328
35.898,39.81315612792969
35.516,39.84037399291992
35.654,39.8770751953125
35.654,39.915618896484375
35.539,39.973907470703125
35.539,40.042388916015625
35.532,40.09849548339844
35.799,40.14756393432617
35.852,40.16206359863281
35.852,40.169517517089844
35.852,40.189048767089844
35.974000000000004,40.230194091796875
35.974000000000004,40.28624725341797
36.089,40.34947204589844
36.699,40.43932342529297
36.699,40.53921890258789
37.446999999999996,40.612186431884766
37.766999999999996,40.65083694458008
37.988,40.65236282348633
38.095,40.64424514770508
38.217,40.623558044433594
38.217,40.60084533691406
38.629,40.57500457763672
39.095,40.55363464355469
39.629,40.52803039550781
39.873000000000005,40.51272964477539
40.254,40.47492218017578
40.254,40.441505432128906
40.643,40.43172836303711
40.788000000000004,40.43584442138672
41.04,40.44407272338867
41.153999999999996,40.46426773071289
41.216,40.48143005371094
41.216,40.5047721862793
41.574,40.52366638183594
41.696000000000005,40.51718521118164
41.925,40.50074768066406
42.07,40.491920471191406
42.192,40.498077392578125
42.192,40.50879669189453
42.207,40.510520935058594
42.43600000000001,40.507720947265625
42.43600000000001,40.50339889526367
42.43600000000001,40.50926971435547
42.696000000000005,40.53020477294922
42.696000000000005,40.553497314453125
42.963,40.58896255493164
43.085,40.60700225830078
43.085,40.6228141784668
42.963,40.67289352416992
42.963,40.72199630737305
42.963,40.77070617675781
42.963,40.82072448730469
42.963,40.865570068359375
43.32899999999999,40.88121795654297
43.604,40.864707946777344
43.825,40.86017990112305
43.825,40.85560607910156
43.825,40.831626892089844
43.778999999999996,40.797210693359375
44.016000000000005,40.7689208984375
44.42,40.75876998901367
44.71,40.758304595947266
44.71,40.759666442871094
44.961999999999996,40.7441520690918
44.847,40.70591735839844
44.702,40.667877197265625
44.336000000000006,40.64436340332031
43.802,40.61384582519531
43.802,40.584896087646484
43.214,40.55512237548828
42.611999999999995,40.54228210449219
42.245,40.52664566040039
41.978,40.52452850341797
41.833,40.49736785888672
41.833,40.461551666259766
41.582,40.42912673950195
41.292,40.411373138427734
40.711999999999996,40.396812438964844
40.437,40.36964797973633
40.308,40.33138656616211
40.308,40.307464599609375
40.308,40.28837585449219
40.308,40.26506042480469
40.033,40.25309753417969
39.696999999999996,40.26667785644531
39.56,40.286495208740234
39.56,40.3062744140625
39.156,40.335533142089844
39.369,40.37117004394531
39.499,40.412200927734375
39.346,40.47425842285156
39.59,40.530330657958984
39.59,40.5748176574707
39.85,40.607276916503906
40.109,40.64335632324219
40.399,40.67064666748047
40.529,40.680538177490234
40.674,40.68912124633789
40.674,40.68423843383789
41.016999999999996,40.69163131713867
41.162,40.69012451171875
41.277,40.68262481689453
41.505,40.65705108642578
41.505,40.62548828125
41.505,40.59712600708008
41.398999999999994,40.57094192504883
41.025,40.53883743286133
41.025,40.53205871582031
41.147,40.538299560546875
41.391000000000005,40.521297454833984
41.391000000000005,40.502784729003906
41.498000000000005,40.511695861816406
41.605,40.51490783691406
41.826,40.51239776611328
41.718999999999994,40.487525939941406
41.505,40.44402313232422
41.505,40.39828109741211
41.246,40.3480339050293
41.138999999999996,40.287864685058594
41.01,40.229896545410156
40.742,40.186763763427734
40.567,40.1599235534668
40.567,40.14448547363281
40.285,40.125118255615234
40.285,40.11827087402344
40.247,40.111045837402344
40.117,40.10482406616211
39.98,40.10610580444336
39.98,40.10697937011719
39.98,40.118743896484375
39.857,40.15242004394531
39.735,40.18508529663086
39.735,40.21157455444336
39.507,40.24388122558594
39.507,40.27145004272461
39.735,40.31243133544922
39.606,40.33717346191406
39.606,40.368621826171875
39.606,40.40168762207031
39.606,40.441741943359375
39.606,40.47899627685547
39.468,40.521392822265625
39.346,40.54426574707031
39.635999999999996,40.558250427246094
39.529,40.570030212402344
39.407,40.57978439331055
39.407,40.59001159667969
39.514,40.608489990234375
39.789,40.63335418701172
39.896,40.662235260009766
39.514,40.68965148925781
39.301,40.71098327636719
39.301,40.72926330566406
39.301,40.74388122558594
39.171,40.757659912109375
39.156,40.772613525390625
39.156,40.784908294677734
39.156,40.7847900390625
39.156,40.78046798706055
39.156,40.781700134277344
39.278,40.77574157714844
39.415,40.77668762207031
39.781,40.7850227355957
39.781,40.788429260253906
39.781,40.78840637207031
40.018,40.77069854736328
40.018,40.76212692260742
40.269,40.7586555480957
40.506,40.75200653076172
40.781,40.738372802734375
40.781,40.73143768310547
40.895,40.71262741088867
41.345,40.691436767578125
41.345,40.67461395263672
41.208,40.639198303222656
41.208,40.5941276550293
41.208,40.553924560546875
41.467,40.52207565307617
41.353,40.49386978149414
41.49,40.4918212890625
41.49,40.48488235473633
41.376000000000005,40.46449279785156
41.376000000000005,40.44657516479492
41.261,40.453369140625
41.231,40.46696472167969
41.269,40.480926513671875
41.269,40.492698669433594
41.391000000000005,40.49413299560547
41.391000000000005,40.494117736816406
41.254,40.48841094970703
41.467,40.496036529541016
41.733999999999995,40.50481033325195
42.001000000000005,40.51270294189453
42.245,40.517173767089844
42.245,40.518898010253906
42.474,40.54042053222656
42.619,40.546714782714844
42.886,40.567691802978516
42.886,40.57844543457031
42.993,40.599761962890625
42.993,40.623779296875
43.123000000000005,40.66035461425781
43.236999999999995,40.68562316894531
42.879,40.71043395996094
42.589,40.72982406616211
42.11600000000001,40.76007080078125
42.11600000000001,40.7988395690918
41.772,40.860816955566406
41.895,40.93027114868164
41.895,40.99625778198242
42.131,41.06202697753906
42.131,41.11045455932617
42.131,41.143001556396484
42.131,41.190521240234375
42.131,41.23709487915039
42.497,41.24982452392578
43.001000000000005,41.247108459472656
43.512,41.236839294433594
43.512,41.231414794921875
44.236999999999995,41.22124481201172
45.137,41.18186950683594
45.793,41.144989013671875
45.68600000000001,41.122779846191406
44.786,41.099403381347656
44.786,41.06260681152344
43.611000000000004,41.00795364379883
42.726000000000006,40.96607971191406
42.093,40.91978454589844
41.36,40.85481643676758
40.834,40.790367126464844
40.834,40.73741149902344
40.552,40.700958251953125
39.857,40.66958236694336
39.621,40.650390625
39.842,40.633338928222656
39.949,40.6154899597168
39.949,40.59442138671875
40.346,40.546226501464844
40.582,40.50419998168945
41.055,40.47405242919922
41.521,40.44746780395508
42.245,40.42234802246094
42.245,40.386253356933594
42.909,40.34929656982422
43.474,40.32765197753906
43.863,40.303348541259766
44.313,40.28647232055664
44.206,40.252906799316406
44.206,40.22168731689453
44.199,40.210723876953125
44.473,40.210411071777344
44.893,40.212738037109375
45.007,40.22829818725586
45.007,40.23165512084961
45.007,40.23859405517578
45.007,40.23927688598633
44.733000000000004,40.213592529296875
44.229,40.182613372802734
43.977,40.169010162353516
43.748000000000005,40.164554595947266
43.748000000000005,40.17071533203125
43.626000000000005,40.1762580871582
43.39,40.18460464477539
42.894,40.186737060546875
42.31399999999999,40.218624114990234
41.559,40.233558654785156
41.559,40.242435455322266
40.979,40.263580322265625
40.575,40.27132797241211
39.949,40.2788200378418
39.789,40.30352783203125
39.423,40.31631851196289
39.423,40.31435775756836
39.003,40.32280731201172
38.66,40.32929229736328
38.416,40.34288024902344
38.301,40.35462188720703
38.065,40.389278411865234
38.065,40.412010192871094
37.935,40.41015625
37.668,40.39411926269531
37.668,40.362953186035156
37.393,40.356468200683594
37.393,40.35047912597656
37.393,40.345340728759766
37.66,40.333168029785156
38.086999999999996,40.30424499511719
38.309,40.29072952270508
38.309,40.27960205078125
38.309,40.26629638671875
38.309,40.261417388916016
38.37,40.29158401489258
38.37,40.311737060546875
38.538000000000004,40.34638214111328
38.644,40.38453674316406
38.789,40.431121826171875
38.789,40.48191833496094
39.361999999999995,40.545814514160156
39.613,40.61620330810547
39.507,40.6668701171875
39.751,40.70562744140625
40.063,40.74593734741211
40.063,40.78825378417969
40.544000000000004,40.80597686767578
41.299,40.785675048828125
41.65,40.74098587036133
41.413999999999994,40.70722198486328
41.292,40.66692352294922
41.292,40.63313293457031
41.025,40.60589599609375
40.887,40.58509826660156
40.887,40.56174850463867
40.887,40.53512954711914
40.650999999999996,40.50760269165039
40.650999999999996,40.50459671020508
40.521,40.50349044799805
40.422,40.516258239746094
40.308,40.54779052734375
40.308,40.567108154296875
40.414,40.59416580200195
40.414,40.62271499633789
40.643,40.669456481933594
40.521,40.715667724609375
40.521,40.74711608886719
40.735,40.76683044433594
41.025,40.77946853637695
41.025,40.7911491394043
41.001999999999995,40.827762603759766
41.001999999999995,40.83611297607422
40.849000000000004,40.84453582763672
40.979,40.856292724609375
40.971000000000004,40.867103576660156
40.971000000000004,40.87969207763672
40.971000000000004,40.88844299316406
41.238,40.88109588623047
41.238,40.888755798339844
40.933,40.89173126220703
41.177,40.901554107666016
41.177,40.91764450073242
41.177,40.9304084777832
41.177,40.96284103393555
41.177,40.95950698852539
41.177,40.96846008300781
41.177,40.98956298828125
41.177,41.022796630859375
41.284,41.04884338378906
41.17,41.05298614501953
41.406000000000006,41.058353424072266
41.025,41.071502685546875
41.153999999999996,41.07133865356445
41.153999999999996,41.06986618041992
41.269,41.04030227661133
41.498000000000005,41.022865295410156
41.528,41.00731658935547
41.65,40.99876403808594
41.62,40.99510192871094
41.62,40.99213409423828
41.391000000000005,41.00187301635742
41.108999999999995,41.01112365722656
41.231,41.027122497558594
41.727,41.05791091918945
41.727,41.068695068359375
41.727,41.061988830566406
41.833,41.06998825073242
41.833,41.05937576293945
41.833,41.057830810546875
41.833,41.06444549560547
41.833,41.053646087646484
41.833,41.03179931640625
41.833,40.99653625488281
41.833,40.94186782836914
41.833,40.91143035888672
41.833,40.85487365722656
41.833,40.79499435424805
41.833,40.74592590332031
41.833,40.714969635009766
41.833,40.700279235839844
41.833,40.73195266723633
41.833,40.77271270751953
41.833,40.8137321472168
41.833,40.861881256103516
41.833,40.916927337646484
41.833,40.97476577758789
41.833,41.0038948059082
41.833,41.03571701049805
41.833,41.064353942871094
41.833,41.0936393737793
41.833,41.13496398925781
41.833,41.17424011230469
41.833,41.24321365356445
41.833,41.30707550048828
41.833,41.36821746826172
41.833,41.420555114746094
41.833,41.467254638671875
41.833,41.50634002685547
41.833,41.54192352294922
41.833,41.61430358886719
41.833,41.66493225097656
41.833,41.72998809814453
43.062,41.79094314575195
43.169,41.82823944091797
43.703,41.86360549926758
44.283,41.8776969909668
45.015,41.88557434082031
45.015,41.882911682128906
45.61,41.8576545715332
45.861999999999995,41.832881927490234
46.159,41.819618225097656
46.823,41.79756546020508
47.433,41.80012130737305
47.433,41.8077392578125
47.838,41.820274353027344
48.357,41.829132080078125
49.165,41.8491325378418
49.974,41.90294647216797
51.302,41.94164276123047
51.302,41.95813751220703
52.56,41.8695182800293
53.651,41.74751281738281
54.14,41.58750915527344
54.14,41.41051483154297
54.14,41.252685546875
54.14,41.11532974243164
53.712,41.012054443359375
53.483999999999995,40.911067962646484
52.483999999999995,40.85233688354492
51.477,40.83734893798828
50.226000000000006,40.83475112915039
50.226000000000006,40.83604431152344
49.28,40.822837829589844
48.586000000000006,40.79848098754883
47.67,40.79132843017578
46.57899999999999,40.76204299926758
45.708999999999996,40.733436584472656
45.708999999999996,40.707393646240234
45.328,40.70119094848633
45.068000000000005,40.740692138671875
44.672,40.799415588378906
44.405,40.89910125732422
43.901,40.99845504760742
43.901,41.0814094543457
43.901,41.1534423828125
43.558,41.19309616088867
42.955,41.24618911743164
42.458999999999996,41.281028747558594
42.032,41.307193756103516
42.032,41.344970703125
41.208,41.365943908691406
40.681,41.429168701171875
40.391999999999996,41.48128128051758
39.98,41.580902099609375
39.72,41.681129455566406
39.72,41.77299499511719
39.339,41.890838623046875
38.988,42.03080749511719
38.988,42.184112548828125
38.873000000000005,42.34547424316406
38.652,42.46842956542969
38.652,42.591209411621094
38.385,42.70368194580078
38.385,42.777915954589844
38.492,42.854454040527344
38.492,42.93740463256836
38.66,43.01548767089844
38.66,43.078224182128906
38.95,43.16950225830078
39.552,43.19838333129883
40.079,43.186180114746094
40.079,43.152137756347656
40.163000000000004,43.13471984863281
40.163000000000004,43.123634338378906
40.3,43.09709548950195
40.62,43.0762939453125
41.093,43.054603576660156
41.093,43.03691864013672
40.926,43.0330924987793
40.926,43.040306091308594
40.704,43.057342529296875
40.811,43.08027648925781
40.933,43.08878707885742
40.819,43.10000228881836
40.445,43.10212707519531
40.445,43.10586166381836
40.308,43.10990905761719
40.193000000000005,43.103233337402344
40.186,43.110595703125
40.186,43.118465423583984
40.239000000000004,43.126251220703125
40.239000000000004,43.13258361816406
40.399,43.139427185058594
40.277,43.15045928955078
40.269,43.14927291870117
40.163000000000004,43.14801025390625
39.888000000000005,43.13888931274414
39.888000000000005,43.134891510009766
40.018,43.151702880859375
39.903,43.15631103515625
40.018,43.14173889160156
40.384,43.14781951904297
40.491,43.17268753051758
40.491,43.19683074951172
40.704,43.22760772705078
40.857,43.24568176269531
41.254,43.265804290771484
42.023999999999994,43.2845458984375
42.635,43.307044982910156
42.635,43.322731018066406
42.74100000000001,43.32637023925781
42.879,43.33839416503906
42.993,43.33538055419922
43.222,43.33502197265625
43.481,43.328895568847656
43.481,43.32410430908203
43.481,43.320823669433594
43.588,43.32477569580078
43.481,43.35379409790039
43.794,43.38208770751953
44.199,43.39903259277344
44.199,43.40936279296875
44.328,43.41004180908203
44.489,43.40521240234375
44.603,43.367523193359375
44.496,43.33477783203125
44.388999999999996,43.30424499511719
44.388999999999996,43.279632568359375
44.388999999999996,43.267066955566406
44.496,43.27124786376953
44.641000000000005,43.250274658203125
44.382,43.23474884033203
43.909,43.219459533691406
43.909,43.20861053466797
43.474,43.21101379394531
42.94,43.225189208984375
42.718999999999994,43.246253967285156
42.718999999999994,43.2547607421875
42.581,43.27159881591797
42.581,43.2923583984375
42.604,43.32256317138672
42.345,43.3555908203125
42.345,43.39580535888672
42.505,43.465576171875
42.619,43.52204513549805
42.619,43.56874084472656
43.1,43.601295471191406
43.39,43.63105773925781
43.573,43.648216247558594
43.375,43.650543212890625
43.489,43.62657928466797
43.489,43.59834289550781
43.367,43.566650390625
43.367,43.51945114135742
43.199,43.47235870361328
42.604,43.44133758544922
42.467,43.40603256225586
42.467,43.37522888183594
42.467,43.36927795410156
42.345,43.357566833496094
42.093,43.3630256652832
41.856,43.35619354248047
41.864,43.35169982910156
41.864,43.350242614746094
41.856,43.35973358154297
41.856,43.36407470703125
41.856,43.357093811035156
41.733999999999995,43.37327575683594
41.856,43.38179397583008
41.856,43.38513946533203
41.971000000000004,43.38521957397461
42.123000000000005,43.3756103515625
42.038999999999994,43.361289978027344
41.902,43.34928894042969
41.666000000000004,43.3385009765625
41.666000000000004,43.3359375
41.666000000000004,43.3337516784668
41.521,43.34049606323242
41.628,43.35905456542969
41.505,43.38919448852539
41.505,43.41780090332031
41.505,43.43993377685547
41.398999999999994,43.478851318359375
41.398999999999994,43.495025634765625
41.338,43.48960876464844
41.315,43.49040222167969
41.315,43.477230072021484
41.315,43.46640396118164
41.315,43.48136901855469
41.321999999999996,43.513797760009766
41.559,43.54081726074219
41.673,43.566749572753906
41.673,43.588531494140625
41.673,43.60658264160156
41.658,43.63256072998047
41.428999999999995,43.66680908203125
41.437,43.6919059753418
41.574,43.70658874511719
41.963,43.712059020996094
41.963,43.720218658447266
42.406000000000006,43.775184631347656
42.931999999999995,43.844970703125
43.687,43.907569885253906
44.466,43.94346618652344
44.847,43.95494079589844
44.847,43.9532470703125
44.702,43.93993377685547
44.595,43.940677642822266
44.458,43.927528381347656
44.504,43.91991424560547
45.03,43.91732406616211
45.03,43.917236328125
45.335,43.949378967285156
45.602,43.98346710205078
45.717,43.994049072265625
46.159,44.016563415527344
46.426,44.01218795776367
46.426,43.995574951171875
46.129,43.971160888671875
45.998999999999995,43.930702209472656
45.503,43.89751052856445
45.747,43.86089324951172
45.998999999999995,43.82893371582031
45.998999999999995,43.802825927734375
45.876999999999995,43.78243637084961
45.58,43.788848876953125
45.183,43.81809997558594
44.786,43.85294723510742
44.251999999999995,43.87821960449219
44.251999999999995,43.897682189941406
44.0,43.93637466430664
43.771,43.956451416015625
43.63399999999999,43.962642669677734
43.42,43.95354461669922
43.199,43.9321403503418
43.199,43.90895080566406
42.886,43.88899230957031
42.886,43.85272979736328
42.696000000000005,43.83782958984375
42.696000000000005,43.825584411621094
42.443999999999996,43.79231262207031
42.443999999999996,43.757911682128906
42.336999999999996,43.74264144897461
42.016999999999996,43.7258415222168
41.605,43.72479248046875
41.353,43.72018814086914
41.353,43.710113525390625
41.353,43.69781494140625
41.315,43.686214447021484
41.208,43.67156982421875
40.811,43.659141540527344
40.704,43.66868591308594
40.819,43.677032470703125
40.819,43.68872833251953
40.819,43.686546325683594
40.819,43.68470001220703
40.826,43.69385528564453
40.681,43.7218017578125
40.43,43.77117156982422
40.43,43.816287994384766
40.552,43.85942077636719
40.552,43.89088439941406
40.514,43.919342041015625
40.514,43.92878723144531
40.544000000000004,43.92576599121094
40.544000000000004,43.92106246948242
40.796,43.922786712646484
41.223,43.93410873413086
42.047,43.95110321044922
42.581,43.96305847167969
42.856,43.97270965576172
42.856,43.9798583984375
42.963,43.96147155761719
43.123000000000005,43.96262741088867
43.733000000000004,43.977569580078125
43.733000000000004,43.97666549682617
43.84,44.00761413574219
43.84,44.046485900878906
44.489,44.06509017944336
44.733000000000004,44.059547424316406
44.992,44.04602813720703
45.03,44.034664154052734
45.145,44.018165588378906
45.145,43.99907684326172
45.526,44.00130844116211
45.526,43.99912643432617
45.641000000000005,44.01194763183594
45.641000000000005,43.98444366455078
45.518,43.957969665527344
45.518,43.93350601196289
45.518,43.918426513671875
45.388999999999996,43.902442932128906
45.388999999999996,43.88247299194336
45.015,43.85983657836914
45.06100000000001,43.859947204589844
45.06100000000001,43.86945724487305
45.06100000000001,43.874176025390625
45.29,43.910057067871094
45.419,43.930633544921875
45.595,43.96221923828125
45.595,44.006568908691406
45.595,44.050071716308594
45.36600000000001,44.134727478027344
44.847,44.21922302246094
45.068000000000005,44.28089141845703
45.641000000000005,44.32974624633789
45.641000000000005,44.3509635925293
45.641000000000005,44.354408264160156
45.518,44.35296630859375
45.122,44.33021545410156
44.977,44.280487060546875
44.946000000000005,44.230377197265625
44.946000000000005,44.157684326171875
44.946000000000005,44.08744812011719
44.946000000000005,44.028465270996094
44.565,43.96089172363281
44.458,43.894248962402344
44.068999999999996,43.822418212890625
43.336000000000006,43.76109313964844
43.336000000000006,43.70948028564453
42.641999999999996,43.667930603027344
42.047,43.63035583496094
41.78,43.597007751464844
41.123999999999995,43.59124755859375
40.819,43.60633087158203
40.819,43.630653381347656
40.819,43.6427001953125
41.016999999999996,43.642616271972656
40.781,43.64971160888672
40.781,43.653377532958984
40.628,43.64265060424805
40.628,43.632511138916016
40.277,43.645118713378906
40.041,43.67369079589844
40.041,43.706886291503906
40.041,43.75951385498047
40.3,43.800933837890625
40.3,43.837764739990234
40.193000000000005,43.855125427246094
40.071,43.887672424316406
40.071,43.9168586730957
40.063,43.92759704589844
40.208,43.94775390625
40.208,43.97261047363281
40.079,43.97776794433594
39.842,44.00043869018555
40.071,44.0204963684082
40.437,44.03303909301758
40.582,44.07811737060547
40.582,44.126617431640625
40.437,44.172210693359375
40.46,44.20879364013672
40.955999999999996,44.228187561035156
41.582,44.234397888183594
41.582,44.22222900390625
41.582,44.202491760253906
41.338,44.183433532714844
41.208,44.167816162109375
41.086000000000006,44.138832092285156
41.33,44.089115142822266
41.315,44.049415588378906
41.315,44.019744873046875
41.071000000000005,43.997718811035156
40.704,43.97716522216797
40.643,43.98119354248047
40.643,43.97773742675781
40.88,43.96002960205078
40.88,43.94093322753906
40.842,43.91355514526367
40.918,43.88667297363281
41.025,43.83895492553711
41.055,43.809837341308594
40.781,43.778011322021484
40.781,43.74766159057617
40.315,43.71828079223633
40.208,43.72175598144531
40.094,43.71533203125
39.842,43.73065185546875
39.842,43.75226593017578
39.842,43.76585006713867
39.964,43.788970947265625
39.842,43.79042053222656
39.842,43.784996032714844
39.629,43.784122467041016
39.629,43.76655197143555
39.629,43.74651336669922
39.629,43.7419319152832
39.857,43.7437744140625
39.72,43.761322021484375
39.499,43.76266860961914
40.018,43.78446960449219
40.018,43.80840301513672
40.041,43.86579895019531
39.934,43.93257141113281
40.330999999999996,44.027442932128906
40.887,44.08659744262695
41.544,44.114593505859375
41.544,44.12457275390625
41.833,44.13868713378906
41.963,44.13330841064453
41.94,44.1280517578125
42.192,44.11125183105469
42.497,44.100440979003906
42.497,44.088966369628906
42.497,44.070106506347656
42.497,44.06269073486328
42.902,44.00223922729492
43.161,43.923133850097656
43.161,43.80976867675781
43.161,43.70195007324219
42.902,43.609886169433594
42.543,43.53498840332031
42.108000000000004,43.427894592285156
41.49,43.31379699707031
40.926,43.216163635253906
40.926,43.13683319091797
40.514,43.104393005371094
40.514,43.093048095703125
40.514,43.07439422607422
40.887,43.05169677734375
40.536,43.02497863769531
40.536,43.00117111206055
40.536,43.00584411621094
40.369,43.02351379394531
40.552,43.065589904785156
40.536,43.084014892578125
40.544000000000004,43.098140716552734
40.544000000000004,43.10483169555664
40.650999999999996,43.09894943237305
40.666,43.05333709716797
40.125,43.01814270019531
39.659,42.995208740234375
39.789,42.999698638916016
39.789,43.01332092285156
39.781,43.05910873413086
39.903,43.11672592163086
40.399,43.15861892700195
40.628,43.16344451904297
40.407,43.16681671142578
40.407,43.168556213378906
39.857,43.14985656738281
39.453,43.128379821777344
39.186,43.10411071777344
39.301,43.07695770263672
39.156,43.063804626464844
39.156,43.06324005126953
39.156,43.12358093261719
39.27,43.21235656738281
39.728,43.29289627075195
40.529,43.34535217285156
40.964,43.39614486694336
40.964,43.42295455932617
41.177,43.446678161621094
41.177,43.426536560058594
41.071000000000005,43.40605163574219
41.208,43.36747741699219
41.428999999999995,43.304656982421875
41.428999999999995,43.238319396972656
41.46,43.15221405029297
41.574,43.042999267578125
40.979,42.93490219116211
40.3,42.82841110229492
39.781,42.774635314941406
39.781,42.73611831665039
39.56,42.7198486328125
39.003,42.74077606201172
38.896,42.77640914916992
38.782,42.79899978637695
39.125,42.84869384765625
39.125,42.90718078613281
39.125,42.96028137207031
39.010999999999996,43.027225494384766
39.346,43.09386444091797
39.568000000000005,43.133209228515625
39.949,43.19891357421875
39.949,43.255149841308594
40.369,43.31068420410156
40.59,43.3944091796875
40.941,43.43514633178711
41.321999999999996,43.44348907470703
41.733999999999995,43.45427703857422
41.733999999999995,43.4582405090332
41.849,43.42862319946289
41.437,43.383506774902344
40.903,43.327091217041016
40.483000000000004,43.28779602050781
40.254,43.23426055908203
40.254,43.18177032470703
39.606,43.136474609375
39.247,43.10509490966797
39.376999999999995,43.08045196533203
39.278,43.04936218261719
39.278,43.02146911621094
39.278,42.99968719482422
39.064,42.95989990234375
39.171,42.9327507019043
39.278,42.91075897216797
39.156,42.88634490966797
39.148,42.848899841308594
39.148,42.805885314941406
38.789,42.773658752441406
38.37,42.775482177734375
38.225,42.756141662597656
38.118,42.761531829833984
38.010999999999996,42.80580139160156
38.010999999999996,42.85609436035156
37.904,42.89430236816406
37.904,42.97390365600586
38.034,43.05632781982422
38.049,43.13226318359375
37.798,43.191619873046875
37.798,43.245872497558594
37.912,43.31585693359375
38.042,43.38722229003906
37.935,43.455326080322266
38.042,43.524051666259766
38.148,43.611244201660156
38.148,43.694087982177734
38.614000000000004,43.76478576660156
39.025999999999996,43.81706237792969
39.148,43.84657669067383
39.262,43.85887145996094
39.857,43.88032531738281
39.857,43.8937873840332
40.277,43.878089904785156
40.437,43.82960891723633
40.437,43.77457046508789
40.765,43.724082946777344
40.765,43.656471252441406
40.765,43.59091567993164
40.88,43.543087005615234
40.986999999999995,43.490333557128906
41.238,43.420631408691406
41.238,43.3546257019043
41.01,43.29521179199219
41.01,43.231197357177734
40.834,43.189239501953125
40.62,43.16326141357422
40.62,43.15162658691406
40.483000000000004,43.12118148803711
40.735,43.07058334350586
40.735,43.0146369934082
40.842,42.99425506591797
40.842,42.967063903808594
40.796,42.928009033203125
41.108999999999995,42.88858413696289
40.635999999999996,42.834388732910156
40.635999999999996,42.77777862548828
40.109,42.775306701660156
39.696999999999996,42.764503479003906
39.696999999999996,42.76787185668945
39.804,42.791324615478516
39.911,42.834869384765625
39.911,42.88323211669922
39.949,42.90020751953125
39.949,42.89771270751953
40.056,42.89476776123047
39.896,42.920833587646484
39.896,42.93439483642578
39.896,42.9404296875
40.514,42.9451904296875
41.04,42.96440124511719
41.04,42.961822509765625
40.674,42.961299896240234
41.025,42.96293640136719
41.025,42.96567916870117
41.559,42.95378875732422
42.2,42.949649810791016
41.795,42.93910217285156
41.475,42.953887939453125
41.841,42.953922271728516
41.841,42.95560836791992
42.177,42.96027374267578
42.467,42.90440368652344
43.291000000000004,42.811553955078125
43.787,42.72157669067383
43.787,42.64385986328125
43.787,42.56007385253906
44.168,42.46575927734375
44.801,42.406341552734375
45.023,42.37017822265625
45.023,42.3545036315918
46.068000000000005,42.275718688964844
46.068000000000005,42.1660041809082
47.196999999999996,41.992408752441406
48.036,41.76979064941406
47.823,41.52403259277344
46.708999999999996,41.27388000488281
44.901,41.056251525878906
44.901,40.87431716918945
43.398,40.69589614868164
41.673,40.56076431274414
39.835,40.46491241455078
38.148,40.41520690917969
37.233000000000004,40.36174392700195
37.233000000000004,40.31094741821289
36.203,40.27179718017578
35.295,40.233985900878906
34.937,40.185203552246094
34.821999999999996,40.14672088623047
34.547,40.11528015136719
34.547,40.07987976074219
34.41,40.07322311401367
34.288000000000004,40.04983901977539
34.067,40.027523040771484
34.196,40.042930603027344
34.196,40.05485153198242
34.196,40.04966735839844
33.952,40.01756286621094
33.815,39.9974479675293
33.594,39.990089416503906
33.594,40.01004409790039
33.486999999999995,40.04365158081055
33.486999999999995,40.07884979248047
33.365,40.11945343017578
33.501999999999995,40.11742401123047
33.052,40.084716796875
33.181999999999995,40.059776306152344
33.418,40.055908203125
33.418,40.06407928466797
